snapped_at,price,market_cap,total_volume
2024-09-07 00:00:00 UTC,0.14845104764510778,21739158.128895793,125587.52779337678
2024-09-08 00:00:00 UTC,0.14879226074497173,21779636.846621368,64910.76988562027
2024-09-09 00:00:00 UTC,0.14880594564321023,21759303.59589426,65889.3542388679
2024-09-10 00:00:00 UTC,0.1489801885023436,21819142.309380516,79706.1941855953
2024-09-11 00:00:00 UTC,0.14983433678578442,21938749.73538236,159961.45965161957
2024-09-12 00:00:00 UTC,0.154452958818139,22620434.40657964,196449.67207997342
2024-09-13 00:00:00 UTC,0.1551713127028002,22726247.05003024,133371.24373284477
2024-09-14 00:00:00 UTC,0.1636486046173954,23973002.738038927,144382.9365992231
2024-09-15 00:00:00 UTC,0.16367383394431997,23958525.50929178,63738.88436415054
2024-09-16 00:00:00 UTC,0.17594339341027573,25759218.58972117,441208.6617991531
2024-09-17 00:00:00 UTC,0.17410559083492852,25473892.136008248,184535.12321985976
2024-09-18 00:00:00 UTC,0.18048912447972157,26432411.42126446,157777.19868760803
2024-09-19 00:00:00 UTC,0.19712013159813152,28887104.134178836,552631.5662591981
2024-09-20 00:00:00 UTC,0.2005187689286736,29354648.83030752,257524.6574046633
2024-09-21 00:00:00 UTC,0.20575972530932485,30175599.650768116,269515.61923257716
2024-09-22 00:00:00 UTC,0.22112270706505663,32392550.620337352,223765.1727474593
2024-09-23 00:00:00 UTC,0.2320560651570547,33979777.57300124,364869.79533258436
2024-09-24 00:00:00 UTC,0.2282549625294415,33402445.06782501,218720.65892839376
2024-09-25 00:00:00 UTC,0.2321150940904509,33986301.59344268,167915.1519416317
2024-09-26 00:00:00 UTC,0.2660926373424228,38958194.99928298,834314.3029164233
2024-09-27 00:00:00 UTC,0.28722646217104064,42074402.97060026,970326.8770230573
2024-09-28 00:00:00 UTC,0.26634133558513906,38997709.27637082,1059514.3751065019
2024-09-29 00:00:00 UTC,0.25849528950296735,37852051.37369847,373398.70346790395
2024-09-30 00:00:00 UTC,0.2663213046448978,38899650.735244386,375710.17077838414
2024-10-01 00:00:00 UTC,0.24628846182264294,36110527.636537254,634400.4253535653
2024-10-02 00:00:00 UTC,0.23647369306800864,34616607.43231165,266657.05726258655
2024-10-03 00:00:00 UTC,0.2515175614087258,36827211.65368565,371185.04565356893
2024-10-04 00:00:00 UTC,0.28303408040796935,41456713.27562929,673826.8699288624
2024-10-05 00:00:00 UTC,0.29733790948383315,43543895.187503815,518421.12700310367
2024-10-06 00:00:00 UTC,0.2891127204997401,42326546.57111797,395066.28351332765
2024-10-07 00:00:00 UTC,0.27425964566570943,40157108.56301864,314623.27308924607
2024-10-08 00:00:00 UTC,0.28928848126141427,42357631.287124015,384000.5433236843
2024-10-09 00:00:00 UTC,0.28508895375660276,41756985.424947634,171712.56717443623
2024-10-10 00:00:00 UTC,0.2874112916700765,42082773.11019556,266488.3013332856
2024-10-11 00:00:00 UTC,0.27841407370074606,40750976.5689474,301159.4855069842
2024-10-12 00:00:00 UTC,0.2779405387274486,40679280.96867202,129543.41296200312
2024-10-13 00:00:00 UTC,0.2735829558440106,40021967.68908652,254556.024402429
2024-10-14 00:00:00 UTC,0.2612371665164511,38196940.39752924,181172.7748742987
2024-10-15 00:00:00 UTC,0.2645471748654089,38737222.20683745,396371.54042723536
2024-10-16 00:00:00 UTC,0.2605747671280957,51585705.40416161,206563.92469839743
2024-10-17 00:00:00 UTC,0.2485970294923022,49248437.08712531,274038.401129569
2024-10-18 00:00:00 UTC,0.2543512084807397,50405760.017239295,461442.17585227435
2024-10-19 00:00:00 UTC,0.2464183834366656,48833149.64925564,217584.92102137723
2024-10-20 00:00:00 UTC,0.24353766963586687,48323714.09357481,123499.45837651647
2024-10-21 00:00:00 UTC,0.24202030261306173,47945308.82576556,186106.33232113195
2024-10-22 00:00:00 UTC,0.23912800914593746,47384604.85666805,126980.22513286948
2024-10-23 00:00:00 UTC,0.23311376447881574,46196648.970895365,226724.8659117442
2024-10-24 00:00:00 UTC,0.21976381635492737,43551443.11609565,325764.67203178763
2024-10-25 00:00:00 UTC,0.2221699672032434,44028279.31023025,166173.17474771538
2024-10-26 00:00:00 UTC,0.22123381464943023,43656739.48175448,139901.71159216893
2024-10-27 00:00:00 UTC,0.2288740278980909,45354527.28619326,198671.59775797295
2024-10-28 00:00:00 UTC,0.227737668144681,45075782.54560696,84146.07042400319
2024-10-29 00:00:00 UTC,0.2284905615248444,45281858.4864058,109178.48931559695
2024-10-30 00:00:00 UTC,0.22984163694068901,45634460.63799483,325816.84767689987
2024-10-31 00:00:00 UTC,0.2281511484785134,45184606.64867391,105577.95362134313
2024-11-01 00:00:00 UTC,0.22586636355364142,44750832.636437036,248692.10244753497
2024-11-02 00:00:00 UTC,0.2236113927430236,44314284.010881454,154222.23290384034
2024-11-03 00:00:00 UTC,0.21441413605828874,42490972.98018056,244844.52237767295
2024-11-04 00:00:00 UTC,0.21486370746694822,42589703.71688501,126573.47191696282
2024-11-05 00:00:00 UTC,0.21333964664306812,42274825.30306524,216553.77582186632
2024-11-06 00:00:00 UTC,0.21041690061570822,41698378.79026044,378814.7413226029
2024-11-07 00:00:00 UTC,0.2251346306984756,44618995.18247276,560087.8934620966
2024-11-08 00:00:00 UTC,0.21325628225157495,42275660.24097622,440200.49108324863
2024-11-09 00:00:00 UTC,0.21573847445975747,42753905.38673883,274627.5800863644
2024-11-10 00:00:00 UTC,0.21818491945201748,43176956.25822843,259752.7959716354
2024-11-11 00:00:00 UTC,0.21749025604513858,43111608.72568059,267731.33722203213
2024-11-12 00:00:00 UTC,0.23364564677329572,46443517.72706741,496808.0850123399
2024-11-13 00:00:00 UTC,0.23344870193909187,46347830.280785084,184130.3068481871
2024-11-14 00:00:00 UTC,0.2353678429423167,46664816.14072739,220354.97649813307
2024-11-15 00:00:00 UTC,0.24063706503044038,47679229.83987157,459982.6694953077
2024-11-16 00:00:00 UTC,0.25220098092856885,49978843.06239458,669805.1950758012
2024-11-17 00:00:00 UTC,0.24561171948032193,48583897.46284458,361170.3562378692
2024-11-18 00:00:00 UTC,0.2590184441809116,51229309.99942874,283421.0968510365
2024-11-19 00:00:00 UTC,0.2614941208814033,51815188.25817687,331417.09689467674
2024-11-20 00:00:00 UTC,0.25560973823465977,50675051.41726935,388018.63999257743
2024-11-21 00:00:00 UTC,0.24784206112205226,49082712.61557971,394359.52075522725
2024-11-22 00:00:00 UTC,0.2547782894013491,50359154.61389552,496435.13493727223
2024-11-23 00:00:00 UTC,0.2528680212829213,50126862.48346653,245283.28482138627
2024-11-24 00:00:00 UTC,0.25725849334554396,50945173.569307424,465682.4741270687
2024-11-25 00:00:00 UTC,0.2505374367815784,49649970.16989906,391476.9164676214
2024-11-26 00:00:00 UTC,0.24500163857669513,48516487.88571446,292690.26684454235
2024-11-27 00:00:00 UTC,0.24751256202032723,49067608.64125023,387811.3120467321
2024-11-28 00:00:00 UTC,0.24704352272166472,48933464.25762818,267672.5258832245
2024-11-29 00:00:00 UTC,0.24440176155323953,48433689.56332887,432171.0581572912
2024-11-30 00:00:00 UTC,0.24000255242331744,47548323.35136572,308205.4078595408
2024-12-01 00:00:00 UTC,0.23647087653278157,46864170.87949763,374395.29924268415
2024-12-02 00:00:00 UTC,0.2512478805578405,49795347.45487652,461296.71163661504
2024-12-03 00:00:00 UTC,0.24838409932454042,49275120.95768,399057.71800372354
2024-12-04 00:00:00 UTC,0.24956183241058438,49545182.492003456,210206.7025975584
2024-12-05 00:00:00 UTC,0.25499211327696136,62545554.60267726,329235.5567050597
2024-12-06 00:00:00 UTC,0.2649239814066083,65040058.36874616,405376.8434311972
2024-12-07 00:00:00 UTC,0.26955847321493404,65961845.47073598,370201.9539531435
2024-12-08 00:00:00 UTC,0.2773529627453962,67994633.88420892,376891.93134852836
2024-12-09 00:00:00 UTC,0.277481580106728,68035539.63862184,323612.4041881921
2024-12-10 00:00:00 UTC,0.26113568507106605,64007076.63005622,704088.0310008095
2024-12-11 00:00:00 UTC,0.2575379414432717,63144709.08410697,634574.1256358273
2024-12-12 00:00:00 UTC,0.24664494370584805,60608962.53844686,995851.8541841481
2024-12-13 00:00:00 UTC,0.24598382197018984,60245066.42357842,206365.32646745478
2024-12-14 00:00:00 UTC,0.25128067326082365,61606460.513439395,510040.04129863065
2024-12-15 00:00:00 UTC,0.24995114595389842,61063381.50834973,230364.46912527786
2024-12-16 00:00:00 UTC,0.24725157723850036,60633404.10593572,301973.058635987
2024-12-17 00:00:00 UTC,0.24653975486623614,60537140.939690866,337252.6450384755
2024-12-18 00:00:00 UTC,0.25529995294898783,62701157.26623487,777865.0131530977
2024-12-19 00:00:00 UTC,0.24452264476586613,59970171.35139086,572965.4869358178
2024-12-20 00:00:00 UTC,0.2215659003025415,54318388.78491976,1384547.950629983
2024-12-21 00:00:00 UTC,0.21004833885740143,51527213.04230206,1762298.9892282577
2024-12-22 00:00:00 UTC,0.21125803509468724,51768233.2374796,642903.6873832651
2024-12-23 00:00:00 UTC,0.20792620078699806,50973994.65110926,702628.0377743673
2024-12-24 00:00:00 UTC,0.21120054973085575,51780853.378034204,287216.31156138505
2024-12-25 00:00:00 UTC,0.222367942576958,54463042.130520344,505316.4692294376
2024-12-26 00:00:00 UTC,0.236119070710679,57880224.02991521,498504.7210492231
2024-12-27 00:00:00 UTC,0.23197492704754966,56873224.6115147,444866.8276209714
2024-12-28 00:00:00 UTC,0.26032508526470866,63836081.31071966,1200622.3789188412
2024-12-29 00:00:00 UTC,0.24668435196394636,62405529.10751636,448529.0147659228
2024-12-30 00:00:00 UTC,0.2469284318829115,62443936.609669335,255068.0026968089
2024-12-31 00:00:00 UTC,0.24456798928139287,61838003.05244923,258592.4348817387
2025-01-01 00:00:00 UTC,0.23901683501417825,60500690.14708649,251747.8950359185
2025-01-02 00:00:00 UTC,0.23754574959036465,60081586.5825252,198846.68503285412
2025-01-03 00:00:00 UTC,0.23640774482526508,59803132.373885535,223270.45690456184
2025-01-04 00:00:00 UTC,0.23702324976986647,59959852.75598807,135358.4883843431
2025-01-05 00:00:00 UTC,0.2369914324614671,59958682.272640504,220891.68552327107
2025-01-06 00:00:00 UTC,0.2364807140328037,59860809.456790365,215185.20339158547
2025-01-07 00:00:00 UTC,0.23494573965192778,59427284.10012278,268293.59112396673
2025-01-08 00:00:00 UTC,0.2411075359666193,61012117.98858425,726579.3467110925
2025-01-09 00:00:00 UTC,0.24092020075758697,61017404.58873564,394796.28005302534
2025-01-10 00:00:00 UTC,0.24147633275670524,61117650.34723587,418083.9413563806
2025-01-11 00:00:00 UTC,0.2590304841101815,65440179.0653561,992648.8147386165
2025-01-12 00:00:00 UTC,0.2741328993100851,69346713.59504248,503027.5192038238
2025-01-13 00:00:00 UTC,0.26898199134154316,67997859.22477481,679020.1755491662
2025-01-14 00:00:00 UTC,0.2673015404698975,67552315.61153045,695365.4456463874
2025-01-15 00:00:00 UTC,0.2849256398703062,71924579.4634479,761604.8621010804
2025-01-16 00:00:00 UTC,0.33382637934346754,84283641.27346067,3341336.271145265
2025-01-17 00:00:00 UTC,0.32192821566862356,81349328.45065549,1046808.4141362008
2025-01-18 00:00:00 UTC,0.342258347882253,86105865.08442238,1041400.2539390682
2025-01-19 00:00:00 UTC,0.3415038564894289,86380128.66364233,1112383.0449194983
2025-01-20 00:00:00 UTC,0.3293957969627663,83284744.33149366,774103.1974626731
2025-01-21 00:00:00 UTC,0.34506582345891684,87200666.9953089,1741764.728529626
2025-01-22 00:00:00 UTC,0.34596878541093257,87350456.72979318,718317.8518054851
2025-01-23 00:00:00 UTC,0.3442436735298384,87366321.40922284,214238.3242568018
2025-01-24 00:00:00 UTC,0.3495850654596027,88418798.13676417,717834.2038304178
2025-01-25 00:00:00 UTC,0.3593146460519593,90712189.27660455,1654582.2267193475
2025-01-26 00:00:00 UTC,0.3709441122719747,93787157.37753125,1036432.832048357
2025-01-27 00:00:00 UTC,0.36408911454852055,92062132.75438686,349351.1353372156
2025-01-28 00:00:00 UTC,0.36150733910696375,91407730.29436673,1552277.4769236303
2025-01-29 00:00:00 UTC,0.36168848871740644,91518419.84267543,841321.0733625646
2025-01-30 00:00:00 UTC,0.35492365209506793,89803117.92703429,634033.9588137254
2025-01-31 00:00:00 UTC,0.3485543057653009,88121405.95675634,431918.00302308187
