snapped_at,price,market_cap,total_volume
2023-01-24 00:00:00 UTC,1.286881956331473,278284939.925597,26508462.9239532
2023-01-25 00:00:00 UTC,1.1778462478464669,254731086.49488088,15779585.479635062
2023-01-26 00:00:00 UTC,1.2586142065160637,273114835.22062916,17363536.387161102
2023-01-27 00:00:00 UTC,1.2359575475202287,268500558.9441322,11184218.591343317
2023-01-28 00:00:00 UTC,1.2628433371421977,273986034.1405465,14268595.327215467
2023-01-29 00:00:00 UTC,1.3199358972336046,286002832.8544336,29244579.397368215
2023-01-30 00:00:00 UTC,1.3484195826694714,292097489.2217183,16038055.501147358
2023-01-31 00:00:00 UTC,1.2188888372850564,263266025.24172118,16770020.924893398
2023-02-01 00:00:00 UTC,1.199949941110421,260776299.69150376,11108914.782968158
2023-02-02 00:00:00 UTC,1.2692158399766909,276142848.2581828,17927121.11580513
2023-02-03 00:00:00 UTC,1.236142962919402,270367441.9938901,15394966.171235772
2023-02-04 00:00:00 UTC,1.239083513868961,271599184.16592616,12928384.759472232
2023-02-05 00:00:00 UTC,1.2541622617362942,275967732.6104853,10194697.212804582
2023-02-06 00:00:00 UTC,1.1798303218749018,259119800.5354078,13617738.746571323
2023-02-07 00:00:00 UTC,1.1688922704570828,256191539.52268472,12518073.838532705
2023-02-08 00:00:00 UTC,1.2506395934662273,274621743.72145456,18171496.031137943
2023-02-09 00:00:00 UTC,1.210042324739375,265704991.9361041,20023413.934085652
2023-02-10 00:00:00 UTC,1.0698418795251876,235027081.06703314,19123478.82496861
2023-02-11 00:00:00 UTC,1.0593804355377268,232869887.23148498,11133790.8107433
2023-02-12 00:00:00 UTC,1.1161450053720885,244922814.73102897,6651200.287037464
2023-02-13 00:00:00 UTC,1.067259549840344,235076802.05606306,9189767.907307796
2023-02-14 00:00:00 UTC,1.0484475599929026,230856234.26892373,16260964.736509517
2023-02-15 00:00:00 UTC,1.0693752741476465,235226540.2506605,12104586.928047543
2023-02-16 00:00:00 UTC,1.1628097333838787,255522425.1972516,16080896.176938228
2023-02-17 00:00:00 UTC,1.0896816575424237,239773973.18953526,18358048.28664328
2023-02-18 00:00:00 UTC,1.152185532765505,253751306.5860138,15950942.65621354
2023-02-19 00:00:00 UTC,1.194281628252707,263195014.27484933,16218459.802662991
2023-02-20 00:00:00 UTC,1.2398728465302262,274102239.5736849,45869889.1612101
2023-02-21 00:00:00 UTC,1.264504031173711,278720002.0319187,23313571.50546095
2023-02-22 00:00:00 UTC,1.1875224466409497,261388390.00967753,23004619.25005298
2023-02-23 00:00:00 UTC,1.2544114634809624,276854859.67610335,31296380.808769345
2023-02-24 00:00:00 UTC,1.206860391962733,265716501.35474405,16083034.315492589
2023-02-25 00:00:00 UTC,1.137448851091192,250982853.12297335,11401710.621615246
2023-02-26 00:00:00 UTC,1.108197318180641,244855772.1744387,8937031.555166636
2023-02-27 00:00:00 UTC,1.1329722973980356,250137916.1021126,7749774.635418602
2023-02-28 00:00:00 UTC,1.1180477564464089,246849111.7453606,8814396.497212976
2023-03-01 00:00:00 UTC,1.0824076402201053,238925857.78542525,9251679.503789619
2023-03-02 00:00:00 UTC,1.11634260080989,248900716.1170474,9880128.91890075
2023-03-03 00:00:00 UTC,1.1118378108908689,248081147.73898655,8367789.483741869
2023-03-04 00:00:00 UTC,1.0403327825733248,232024069.90082598,10785105.083946638
2023-03-05 00:00:00 UTC,1.035789689252985,231073808.71768758,5800972.6577481525
2023-03-06 00:00:00 UTC,1.025518731285411,228641299.7060388,6744165.3893179055
2023-03-07 00:00:00 UTC,1.0406730347670363,232311302.15319422,6738161.122488352
2023-03-08 00:00:00 UTC,1.0348210892814638,230147644.08782318,11489737.47003839
2023-03-09 00:00:00 UTC,0.9593725445582373,214941828.65592355,7719178.045593815
2023-03-10 00:00:00 UTC,0.9363259419589872,208695882.6108518,9872587.098305294
2023-03-11 00:00:00 UTC,0.936293049587597,210114415.3642344,10257866.184485003
2023-03-12 00:00:00 UTC,0.9165793498604116,204832113.02127174,7352247.501569983
2023-03-13 00:00:00 UTC,0.9876075036036966,218828825.1046238,7419750.855585112
2023-03-14 00:00:00 UTC,1.0231638129186789,229081842.80838516,12747965.367076613
2023-03-15 00:00:00 UTC,1.0393001319535444,232243004.04582825,15014920.388712337
2023-03-16 00:00:00 UTC,0.987048338268652,220636842.78668952,11504884.658482771
2023-03-17 00:00:00 UTC,0.9971995094918783,222802432.78267658,7338251.234970559
2023-03-18 00:00:00 UTC,1.0528379702689248,234695278.97147483,8965581.687799435
2023-03-19 00:00:00 UTC,1.0312222566332145,231117858.7003827,12084283.142803168
2023-03-20 00:00:00 UTC,1.0680571058043387,240143557.82766482,9208806.023815576
2023-03-21 00:00:00 UTC,1.0079193031398497,226151305.84013197,10133903.942316893
2023-03-22 00:00:00 UTC,1.0513931675610966,235031215.82078245,6265538.922145932
2023-03-23 00:00:00 UTC,1.0022023867489147,224286247.01935902,8752962.201491687
2023-03-24 00:00:00 UTC,1.0190926487424319,228162651.8058046,5368053.0690839905
2023-03-25 00:00:00 UTC,0.9672367712944091,217997273.25818554,6772976.749839364
2023-03-26 00:00:00 UTC,0.9410646828566341,211333421.8395909,8747494.924680026
2023-03-27 00:00:00 UTC,0.9479279531470529,213456458.73363096,6307400.771431494
2023-03-28 00:00:00 UTC,0.9199630238566366,205907393.60889968,6600078.216567435
2023-03-29 00:00:00 UTC,0.9321911350319375,209026046.49235168,7530950.810085342
2023-03-30 00:00:00 UTC,0.9959619326099995,223557734.87134346,11255797.899795296
2023-03-31 00:00:00 UTC,0.9834111814152704,220560264.46491483,15482424.598173141
2023-04-01 00:00:00 UTC,1.0087624423288208,227006884.3051344,8139719.610345312
2023-04-02 00:00:00 UTC,0.997132692029044,225534246.83534622,5942726.551346454
2023-04-03 00:00:00 UTC,0.9599247285889997,217689157.18994835,7386562.817254708
2023-04-04 00:00:00 UTC,0.9709469046147708,220795679.5379257,9210780.486440776
2023-04-05 00:00:00 UTC,0.9848240522750689,223560474.19194004,9965057.033369102
2023-04-06 00:00:00 UTC,0.9946131638169886,225868468.45155194,10050282.134404462
2023-04-07 00:00:00 UTC,0.9789943937466041,222016065.46548712,6799214.21743448
2023-04-08 00:00:00 UTC,0.977121216846071,221820917.02613205,6854943.929069786
2023-04-09 00:00:00 UTC,0.9670452785554488,219483997.23700786,6770420.401042037
2023-04-10 00:00:00 UTC,0.9826443567341769,223113188.29145807,5922659.1001293305
2023-04-11 00:00:00 UTC,0.9953512333915874,226439358.7697571,6765166.914810315
2023-04-12 00:00:00 UTC,0.9961854279216744,226348002.09135967,8831045.61037591
2023-04-13 00:00:00 UTC,0.975411780342366,222093184.78343385,8680691.46245594
2023-04-14 00:00:00 UTC,1.0089184357940586,229380295.21455035,8424829.465216992
2023-04-15 00:00:00 UTC,1.0147067214478014,230771915.08831084,10709610.639311593
2023-04-16 00:00:00 UTC,1.0899833195093598,248432222.01663357,18953336.75446185
2023-04-17 00:00:00 UTC,1.0581301527424667,240733615.94117656,12877029.228496062
2023-04-18 00:00:00 UTC,1.031375619493555,234381787.4146701,12192830.445676776
2023-04-19 00:00:00 UTC,1.0691972247071402,243015544.77124217,10429807.137487806
2023-04-20 00:00:00 UTC,0.9687124388752989,221036896.23262393,13984664.58230832
2023-04-21 00:00:00 UTC,0.9452027686623722,215053696.12423965,9454769.490124162
2023-04-22 00:00:00 UTC,0.9243663742672672,210642134.74688143,8503732.614686213
2023-04-23 00:00:00 UTC,0.9529504246432797,217247037.71394393,5856126.036985232
2023-04-24 00:00:00 UTC,0.9305824906765785,211838686.72256398,5601017.089392336
2023-04-25 00:00:00 UTC,0.9217403236823799,210123685.11327037,5256445.998358199
2023-04-26 00:00:00 UTC,0.9401571095278988,214087808.28623813,5568831.876242908
2023-04-27 00:00:00 UTC,0.9212494913454932,210636921.88975167,8972053.388088048
2023-04-28 00:00:00 UTC,0.9362180687019217,213319949.94475156,6873064.960561283
2023-04-29 00:00:00 UTC,0.918511436209121,209429755.65037435,5570806.092337664
2023-04-30 00:00:00 UTC,0.9174493583346137,209674765.0644615,4724898.680332016
2023-05-01 00:00:00 UTC,0.9137422200585827,208820665.4775077,3671364.5691152713
2023-05-02 00:00:00 UTC,0.9049491900345696,208441225.77951208,5698478.2095466675
2023-05-03 00:00:00 UTC,0.9121904507124273,210166164.32300666,5598578.7013669815
2023-05-04 00:00:00 UTC,0.9153383829022353,210956613.65762752,5417526.415531791
2023-05-05 00:00:00 UTC,0.8988460798958513,207384030.59946004,4923908.689757561
2023-05-06 00:00:00 UTC,0.8997280524251392,207608114.3460775,5465611.49908426
2023-05-07 00:00:00 UTC,0.860629273348691,198256888.0436441,6712240.513909542
2023-05-08 00:00:00 UTC,0.8672747874922941,200680888.9123172,3546398.604271156
2023-05-09 00:00:00 UTC,0.8156294337828179,188180342.29543424,7274784.925847428
2023-05-10 00:00:00 UTC,0.8231782739114109,189976751.26395512,3867019.8640841227
2023-05-11 00:00:00 UTC,0.8303958901534547,191551501.12363923,5097447.791050527
2023-05-12 00:00:00 UTC,0.7910575847272094,182916431.7352977,6443715.019241273
2023-05-13 00:00:00 UTC,0.8087198442221162,186887676.70793352,5529393.231838706
2023-05-14 00:00:00 UTC,0.7836237553404372,181995181.67323658,2846604.776843171
2023-05-15 00:00:00 UTC,0.7935500644389578,183537653.13525674,3515042.6821310176
2023-05-16 00:00:00 UTC,0.8012088263801631,185070249.44994232,4483580.312374938
2023-05-17 00:00:00 UTC,0.7925084528239931,183547253.50333157,2777525.2454434857
2023-05-18 00:00:00 UTC,0.8006157031976964,185395728.7165036,2890913.4329261105
2023-05-19 00:00:00 UTC,0.7767219940784735,179890620.40492752,2758532.396131596
2023-05-20 00:00:00 UTC,0.7817610122576878,181213635.578643,2784543.2244269853
2023-05-21 00:00:00 UTC,0.7835186655153094,181592315.21990448,1972007.807811749
2023-05-22 00:00:00 UTC,0.7775670249858931,180190023.1876112,2624948.004845914
2023-05-23 00:00:00 UTC,0.7852683386195177,181982258.76336488,2531014.6603957727
2023-05-24 00:00:00 UTC,0.8053391672409461,186643076.34632125,3239939.075685835
2023-05-25 00:00:00 UTC,0.751169322988335,174186008.98450303,4434573.340945725
2023-05-26 00:00:00 UTC,0.7444450788334358,172475448.8661055,3345405.2267804868
2023-05-27 00:00:00 UTC,0.7455476539842769,172913722.14840046,4392955.272746148
2023-05-28 00:00:00 UTC,0.7463796631693401,173331443.57978803,3286162.8427446494
2023-05-29 00:00:00 UTC,0.7755782338695344,180130744.94368786,3620985.6316402233
2023-05-30 00:00:00 UTC,0.7561390232511427,175684822.66806003,3494077.180214172
2023-05-31 00:00:00 UTC,0.778458621624017,180881745.51275262,6432020.761640419
2023-06-01 00:00:00 UTC,0.7448534664423627,172953229.55307633,4947228.812176196
2023-06-02 00:00:00 UTC,0.7300102703550791,171023842.05382222,3069323.0612536054
2023-06-03 00:00:00 UTC,0.7485230439638849,175438562.4657053,2778392.8762402954
2023-06-04 00:00:00 UTC,0.7440566255225218,173882921.57540786,2315867.704838195
2023-06-05 00:00:00 UTC,0.7470945567583691,175196222.47084993,2610999.1627953732
2023-06-06 00:00:00 UTC,0.6609092998958002,154831582.15720338,10781811.630115865
2023-06-07 00:00:00 UTC,0.6806956645245646,159491933.2635965,5001209.366899104
2023-06-08 00:00:00 UTC,0.6129746394535628,143685958.5547914,5305495.338216074
2023-06-09 00:00:00 UTC,0.6197534301266163,145423611.20801064,4138671.9592572534
2023-06-10 00:00:00 UTC,0.6040439557297023,141839480.0552473,3394361.1917890497
2023-06-11 00:00:00 UTC,0.5571531615234535,130855178.06188606,8257643.995297339
2023-06-12 00:00:00 UTC,0.5583027943673531,131100320.97949448,2780584.6511981543
2023-06-13 00:00:00 UTC,0.5499505608659703,129150849.29165618,2553167.9436337394
2023-06-14 00:00:00 UTC,0.5526698304195721,129801573.33355853,2773849.2729238886
2023-06-15 00:00:00 UTC,0.5203090752810763,122270867.18692659,3904506.5290408162
2023-06-16 00:00:00 UTC,0.5201319137345174,122002184.40970615,3547503.5786677836
2023-06-17 00:00:00 UTC,0.5303839873649108,124838965.47719893,2056136.7559892337
2023-06-18 00:00:00 UTC,0.5367972309883015,126356181.90831716,2301517.655020217
2023-06-19 00:00:00 UTC,0.5260524985587217,123941520.1901701,2038103.259231057
2023-06-20 00:00:00 UTC,0.5360637206008567,125993357.40246932,1361633.7841207741
2023-06-21 00:00:00 UTC,0.5666298081100575,132757923.44080201,2541909.8793576118
2023-06-22 00:00:00 UTC,0.6598384169592983,155233481.4222414,15681771.035779756
2023-06-23 00:00:00 UTC,0.6184657823168423,145724032.3305443,3470291.861176341
2023-06-24 00:00:00 UTC,0.6583047495053082,155009959.85244653,4335988.9429017855
2023-06-25 00:00:00 UTC,0.6414763131363076,151299473.01515558,2239473.9378549596
2023-06-26 00:00:00 UTC,0.6526949017677661,153922630.29363585,1999873.6652902423
2023-06-27 00:00:00 UTC,0.6224222864549852,146657924.4798236,2004301.4285450312
2023-06-28 00:00:00 UTC,0.6222791492932207,146637978.73735303,2776592.176100071
2023-06-29 00:00:00 UTC,0.5712217991836309,134718121.19143906,2554574.7272675848
2023-06-30 00:00:00 UTC,0.5715024790357012,134804924.08807182,2157917.847526925
2023-07-01 00:00:00 UTC,0.6008017342986118,141284722.39604303,4804164.3254084755
2023-07-02 00:00:00 UTC,0.6081701270658735,144263136.5845443,2790522.9132056427
2023-07-03 00:00:00 UTC,0.5987968771001456,142329811.42167312,1634434.4170623776
2023-07-04 00:00:00 UTC,0.6339342480565151,151000688.37522405,3209231.1010700646
2023-07-05 00:00:00 UTC,0.6169467617104251,147490083.03210875,2271786.301170955
2023-07-06 00:00:00 UTC,0.6013966229203755,143388744.97161785,2396019.7746061953
2023-07-07 00:00:00 UTC,0.6021480853611475,143657262.9136328,2734178.9888648707
2023-07-08 00:00:00 UTC,0.6276200857494394,150813705.46742633,4094567.5105686816
2023-07-09 00:00:00 UTC,0.61139081637835,145674764.28610075,1892736.6941345485
2023-07-10 00:00:00 UTC,0.5977571405124805,142540715.79301965,1287647.8223441832
2023-07-11 00:00:00 UTC,0.5946373286868494,141791547.36477453,1891712.7021743031
2023-07-12 00:00:00 UTC,0.5893171764392168,140692191.9550765,1942889.1829321177
2023-07-13 00:00:00 UTC,0.5906481120544104,141033046.67206565,1680693.865310477
2023-07-14 00:00:00 UTC,0.6198124211489475,147937218.23461276,3539418.1765056
2023-07-15 00:00:00 UTC,0.6254841482239868,148152518.8069168,4456532.961714138
2023-07-16 00:00:00 UTC,0.6538310364438605,156122760.13211954,8191944.403800488
2023-07-17 00:00:00 UTC,0.6241348922478431,148929100.29877385,4690435.458809786
2023-07-18 00:00:00 UTC,0.6265972241324511,149626273.20260957,3083623.7802049452
2023-07-19 00:00:00 UTC,0.6022244687160012,143815201.85666066,2252694.2823148947
2023-07-20 00:00:00 UTC,0.598447675476516,143003717.47088054,2085681.5047103062
2023-07-21 00:00:00 UTC,0.6004244248302683,144089503.46133956,2291039.379986114
2023-07-22 00:00:00 UTC,0.6021151960058335,144097379.30551654,1523310.90248606
2023-07-23 00:00:00 UTC,0.5891060914765412,140843754.9774705,1259262.271329056
2023-07-24 00:00:00 UTC,0.5950304970604617,142596146.9392721,1403778.4670200308
2023-07-25 00:00:00 UTC,0.5630926931741522,134596893.24873224,2651955.8376880754
2023-07-26 00:00:00 UTC,0.5717191425246897,136562517.57470578,1510181.7158742961
2023-07-27 00:00:00 UTC,0.573105959270903,137316513.77559507,1438104.4856772386
2023-07-28 00:00:00 UTC,0.568487227122658,136207368.0373358,1394801.0262608647
2023-07-29 00:00:00 UTC,0.5718469670008912,137180935.01880783,2155207.716784995
2023-07-30 00:00:00 UTC,0.5756371924240067,138035076.96794343,1401419.1132939665
2023-07-31 00:00:00 UTC,0.5630409380267875,135020068.25527114,1246057.521931821
2023-08-01 00:00:00 UTC,0.5538938561191642,132870214.50980657,1207130.766577774
2023-08-02 00:00:00 UTC,0.5529659113383703,133587072.19316153,1719897.5531849915
2023-08-03 00:00:00 UTC,0.5210359104086746,126206987.03476301,3336363.422818088
2023-08-04 00:00:00 UTC,0.5205046434897007,126326188.3050631,2039939.7492304707
2023-08-05 00:00:00 UTC,0.5156555959507532,124674111.83121972,1942955.2497717228
2023-08-06 00:00:00 UTC,0.5188118893975496,125663316.30101183,1318086.0532545033
2023-08-07 00:00:00 UTC,0.5243087781952028,126854926.44351119,1961625.8850556577
2023-08-08 00:00:00 UTC,0.5227503053909773,126488763.64694752,2395580.3745478126
2023-08-09 00:00:00 UTC,0.5277469113949178,127829262.993312,2203163.826094224
2023-08-10 00:00:00 UTC,0.5250984868916025,127007944.95855305,2236138.494861127
2023-08-11 00:00:00 UTC,0.5244762439237283,127195334.71618988,1746730.597163144
2023-08-12 00:00:00 UTC,0.5255460093519708,127346206.77167425,1157077.7848109012
2023-08-13 00:00:00 UTC,0.5344811766297783,129676320.0661035,2046445.2655017846
2023-08-14 00:00:00 UTC,0.5298847265882884,128786834.03470542,1696195.0045501254
2023-08-15 00:00:00 UTC,0.5277383369184742,128140095.56099038,2086047.8352158929
2023-08-16 00:00:00 UTC,0.49912587366058814,121077563.079949,3079813.328756519
2023-08-17 00:00:00 UTC,0.4697267999077005,113966924.58943588,2507357.6527126594
2023-08-18 00:00:00 UTC,0.43505976819337694,105881613.62587361,4112038.57823947
2023-08-19 00:00:00 UTC,0.44876400759779705,108611108.6167488,3152056.1190865124
2023-08-20 00:00:00 UTC,0.4586975605379133,111511364.83954985,2356621.3322173283
2023-08-21 00:00:00 UTC,0.45275164509522103,109957047.89617454,1837487.1898590035
2023-08-22 00:00:00 UTC,0.4571590428244577,110965682.08696637,2683481.24076015
2023-08-23 00:00:00 UTC,0.44359888002465686,107853982.42904264,2500408.1270364365
2023-08-24 00:00:00 UTC,0.45621581973513375,110924625.5238311,2339001.600257017
2023-08-25 00:00:00 UTC,0.4498163950812612,109279199.37369287,1695793.8388167208
2023-08-26 00:00:00 UTC,0.5066065542980887,123428429.36716592,13511259.53885444
2023-08-27 00:00:00 UTC,0.5167458056856183,125709480.4391227,15576436.173468528
2023-08-28 00:00:00 UTC,0.502119554262439,122071377.98462246,5721524.039263533
2023-08-29 00:00:00 UTC,0.4731380562984639,115335780.06693055,3667668.0538640674
2023-08-30 00:00:00 UTC,0.4796896310856217,116312530.83291972,5383148.650359416
2023-08-31 00:00:00 UTC,0.48807817409660137,118893005.56231308,3535794.070552352
2023-09-01 00:00:00 UTC,0.4577379565046084,111536669.75675197,3399572.406711758
2023-09-02 00:00:00 UTC,0.449320466833654,110385702.8268684,2409523.566591968
2023-09-03 00:00:00 UTC,0.447493789605964,109977875.48470491,1879740.7757057778
2023-09-04 00:00:00 UTC,0.4470087409404529,109828572.59186271,2157628.1417866168
2023-09-05 00:00:00 UTC,0.47285461699134507,115793307.42328615,3711376.4931704523
2023-09-06 00:00:00 UTC,0.4907125682525528,120850952.02079903,10044861.44984303
2023-09-07 00:00:00 UTC,0.4754809116294419,116909071.0988018,2873874.3702520416
2023-09-08 00:00:00 UTC,0.5119765917655651,125626482.73590516,5537421.5323671345
2023-09-09 00:00:00 UTC,0.5314435550678231,130499891.35494335,6296504.027107715
2023-09-10 00:00:00 UTC,0.5467378673554114,134411294.9692934,8275597.713059929
2023-09-11 00:00:00 UTC,0.522896637801118,128666254.41778052,5744832.142980413
2023-09-12 00:00:00 UTC,0.48903496664347673,120238981.85525142,3881537.718637342
2023-09-13 00:00:00 UTC,0.5156711848601055,126792118.48455611,4224982.33772174
2023-09-14 00:00:00 UTC,0.5193656999410584,127965933.91044463,3155850.8328030296
2023-09-15 00:00:00 UTC,0.5014465994875534,123562831.28096716,2663194.655191018
2023-09-16 00:00:00 UTC,0.5106645707751328,125948202.23903823,2085724.0360964267
2023-09-17 00:00:00 UTC,0.51198708640237,126185090.55458754,1947819.1208856206
2023-09-18 00:00:00 UTC,0.5003257813578637,123275887.18968713,1810382.6373701398
2023-09-19 00:00:00 UTC,0.49146837880462413,121307590.82742487,8443802.71730917
2023-09-20 00:00:00 UTC,0.503270086884882,124158261.15418383,2305044.7817472275
2023-09-21 00:00:00 UTC,0.49251838066732834,121605723.14979495,2120927.163710654
2023-09-22 00:00:00 UTC,0.47738844629323185,117829438.73423332,2225758.793344855
2023-09-23 00:00:00 UTC,0.4782475724548963,118088508.70129861,1569388.5648292026
2023-09-24 00:00:00 UTC,0.47123266676145964,116441572.24286945,1627101.1935378115
2023-09-25 00:00:00 UTC,0.46269775741572716,114316922.36724491,1467624.6284849474
2023-09-26 00:00:00 UTC,0.4775539462616361,117846473.53846757,1494165.8463624741
2023-09-27 00:00:00 UTC,0.4706312624527077,116281442.7744336,1073142.195142084
2023-09-28 00:00:00 UTC,0.46978410273569327,116093267.7380122,1440699.926706478
2023-09-29 00:00:00 UTC,0.47200247866055683,116699355.73212545,1219439.777412759
2023-09-30 00:00:00 UTC,0.47003207682422077,116099244.70893565,1397748.5943888088
2023-10-01 00:00:00 UTC,0.4766798354064815,117782746.06271017,2014436.7952241506
